844337845078835200, 00:53 Temp. 4.9°C, Hum. 79%, Dewp. 0.6°C, Bar. 1012.5 hpa, Rain Today 0 mm, Wind 315° 1.0 km/h, 52.35548, 4.80548, <a href="http://plus.meteoware.com/netatmo/" rel="nofollow">MeteoWare Plus+</a>, 19116083, en, 1490140803962, , , 
844582560596459500, I am Amsterdam ♥️ @ Amsterdam I am https://t.co/A8sVWqIE64, 52.35906526, 4.88371538, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 270533657, en, 1490199148688, , , 
844582637972938800, 🕉💕 Treasurehunter collected funky &amp; #fair #Gratitude Give Away treats for a Farewell party 💕🕉… https://t.co/6KnN4IXW5z, 52.36435138, 4.85648939, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 317043944, en, 1490199167136, , , 
844582696948940800, 'I believe in the new art, in the artist of the future'
#VanGogh #Amsterdam 🇳🇱 @ Van Gogh Museum https://t.co/EGy9uGxz8w, 52.35793, 4.88132, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 238288313, en, 1490199181197, , , 
844582886216876000, #nofilter #lunch @ Restaurant en Kwekerij De Kas https://t.co/xPhN1RDMCK, 52.35230894, 4.93052316, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 15392288, nl, 1490199226322, , , 
844582997890338800, #bi #bilife #biboy #bifun #biman #holebi #bidutch #TheNetherlands… https://t.co/Y5yLTsIkxG, 52.39111, 4.91833, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 2718572201, und, 1490199252947, , , 
844583141889138700, In a #greenhouse where they grow their own food for the dishes. #lunch @ Restaurant en Kwekerij… https://t.co/TrRQdAjGzy, 52.35230894, 4.93052316, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 15392288, en, 1490199287279, , , 
844583300580741100, A1 13109 Rit 34286 Amsterdam Damrak 1012LM 63 64 Carrousel Arcade https://t.co/j7xFKHygvJ #p2000, 52.3747098, 4.8952143, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, en, 1490199325114, , , 
844583793054941200, Really always wanted to do a Rock 'n Rolla Devil! Anyone wants this tattooed?! Want to do this… https://t.co/TPSYioyrcG, 52.35995, 4.8853799, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 403060081, en, 1490199442529, , , 
844583904078188500, #Graffiti #Art at #HillStreetBooze #HillStreetBlues bar #Amsterdam @Ryanharrisstar @hoiskiez @… https://t.co/aV41RoDv0q, 52.37562958, 4.89777433, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 113755523, en, 1490199468999, , , 
844584083946549200, 🚲🌷Get a bike and ride around the beautiful Amsterdam 🚲🌷

#amsterdam #netherlands #solotrip… https://t.co/2IQvgt9fuH, 52.37365, 4.89089, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 156314592, en, 1490199511883, , , 
844584133858779100, Gratification 🦄

#GQ #Amsterdam #StreetStyle #StreetArt #Style #Fashion #Fantasy #BadSideOfMe… https://t.co/0y4TaLSykI, 52.35995, 4.8853799, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 180835487, fr, 1490199523783, , , 
844584480027267100, MWNL -  70 procent weet onvoldoende over alarmsignalen darmkanker - In Nederland krijgen dagelijks 40 mensen… https://t.co/r31NBaavfW, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1490199606316, , , 
844584483072360400, MWNL -  Nederlanders zijn gelukkig - Nederlanders zijn gelukkig. Vandaag, 12:16. 88% van alle Nederlandse volwassen… https://t.co/XKKsNYdmyA, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1490199607042, , , 
844584485886701600, MWNL -  Nederlander vindt de wijk belangrijker dan zijn woning zelf - Een fijne buurt of wijk is voor de… https://t.co/UQSTdvupWH, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1490199607713, , , 
844584519487406100, #Citroen #acadiane #2CV #Amsterdam very cute in good condition 😍😍😍 @ Ánsterdan https://t.co/artavQFiy4, 52.36666667, 4.88333333, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 319725364, es, 1490199615724, , , 
844584728565035000, one of the oldest pub's in Amsterdam, est 1798 @ Cafe De Dokter https://t.co/8CJ7sIKmcA, 52.36925, 4.89083, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 144263985, en, 1490199665572, , , 
844585537382105100, Lovely instillation #matters @foam_amsterdam plus the Cafe staff are great 😊#Amsterdam @ Foam… https://t.co/ouWkR7Gc1g, 52.36399, 4.89326, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 319725364, en, 1490199858409, , , 
844585836674900000, Apple pie 👍🏻👍🏻👍🏻. Bitterballen 👎🏻😒 @ Café Winkel 43 https://t.co/TiqyMM3Un6, 52.37899877, 4.88641617, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 14704016, de, 1490199929766, , , 
844586200778330100, A1 13162 Rit 34289 Amsterdam Prins Hendrikkade 1012AC 57 A th https://t.co/3IWohRX53c #p2000, 52.3764992, 4.899747, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, en, 1490200016575, , , 
844586228284457000, Happy Birthday teundenooijer #teundenooijer #hockey #fieldhockey #nlteam teamnlinsta @FIH_Hockey… https://t.co/DIp6OPB0PH, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 3722892015, en, 1490200023133, , , 
844586242893385700, De #julianabrug in #zaandam #zaandijk ging open om 17:25 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1490200026616, , , 
844586259708366800, get your AURA+ pair today at https://t.co/FHFZlpFpuH! #LetThemTalk 

these are really comfy @ Amstelveen https://t.co/SzNQuM8bRo, 52.3, 4.86667, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 2940592677, en, 1490200030625, , , 
844586269615276000, The beautiful lobby of @amstelhotel styled with Prunus Spring Glow blossom, Vanda orchids and… https://t.co/eo3tZAHZ3Z, 52.35998, 4.90524, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 323154533, en, 1490200032987, , , 
844586524658282500, We are making Entertainment History!!!Click Here https://t.co/vhGixZdaMo Now to read more...… https://t.co/ORfZRkEVDt, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 15059557, en, 1490200093794, , , 
844586542349930500, #Software ontwikkeling Front-end developer - At the moment I am looking for a front-end developer for a client wh... https://t.co/I76axQd7mM, 52.37403, 4.88969, <a href="http://www.4-freelancers.nl" rel="nofollow">AddTweet</a>, 168489388, en, 1490200098012, , , 
844586704371662800, A1 13119 Rit 34290 Amsterdam Kinkerstraat 1053GG 358 H https://t.co/YJBnrL9Mlm #p2000, 52.3646351, 4.8618516, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490200136641, , , 
844586737682862100, Stuff some tahini in your sweet potato aka "kumara". 25 min recipe over here! Did you know that… https://t.co/y47BJ9FFZs, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 160959552, en, 1490200144583, , , 
844586766099198000, Lovely day in Amsterdam with my babe❤️ @ Amsterdam Canals https://t.co/W4BvhvQEJL, 52.37667637, 4.89786388, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 255394386, en, 1490200151358, , , 
844586937084186600, Werkbezoek Marineterrein. Nice place! @ Marineterrein Amsterdam https://t.co/fib59CbbJ8, 52.37190495, 4.91668224, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 350404021, nl, 1490200192124, , , 
844586974660911100, #nofilter #amsterdam @ Zuko hotel Amsterdam https://t.co/p0jOhnCeJt, 52.36432266, 4.9065218, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 15392288, de, 1490200201083, , , 
844587138956087300, Hidden Figures (@ Pathé Tuschinski - @pathe in Amsterdam, Noord-Holland) https://t.co/XqQmsh5agl, 52.36640317, 4.8948204, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 36635431, nl, 1490200240254, , , 
844587207042220000, Prio: 1 Vechtpartij Sarphatistraat 1018GD Amsterdam https://t.co/nJ91cmZCHH #p2000, 52.3621802, 4.9126474, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490200256487, , , 
844587208900198400, Got yaaa... 🔊🔊🔊🔊🔊🔊🔊
#bose soundlink mini II 
#limitededition (at @mediamarkt_nl) [pic] — https://t.co/caSr62lGyy, 52.31308, 4.94429, <a href="https://path.com/" rel="nofollow">Path</a>, 176719678, en, 1490200256930, , , 
844587211760848900, #AMSTERDAM #AML | Prio: 1 Vechtpartij Sarphatistraat 1018GD Amsterdam | https://t.co/pBAtWRYn0w, 52.3621375, 4.9124481, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1490200257612, , , 
844587258233675800, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1490200268692, 844586242893385700, 3375579785, OpenBrug
844587425640955900, Dj Maskarilha x MC Knowledje
,
,
,
,
,
Photo by: @milheirov 
#bigthings #intheprocess… https://t.co/f3wdhpvk01, 52.37886324, 4.89953724, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1361665524, en, 1490200308605, , , 
844587435350790100, I'm at Casa de @AnneFrankHouse in Amsterdam, Noord-Holland https://t.co/BCBWGvbN8p, 52.37501286, 4.88392007, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 34480320, en, 1490200310920, , , 
844587907985932300, Dank lieve cees_dam! Heerlijk gesprek en lunch in het door jou ontworpen Riva. @ Cafe Restaurant… https://t.co/k4X4pmkF5D, 52.34346205, 4.9145922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 350404021, nl, 1490200423605, , , 
844588056934010900, Prio: 1 Letsel Prins Hendriklaan Amsterdam https://t.co/65GocphDZD #p2000, 52.3545785, 4.8658405, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490200459117, , , 
844588311704363000, Interested in a #job in #Amsterdam? This could be a great fit: https://t.co/F2yxKZplUw #DellJobs #Sales #Hiring #CareerArc, 52.3702157, 4.8951679, <a href="http://www.tweetmyjobs.com" rel="nofollow">TweetMyJOBS</a>, 32282093, en, 1490200519859, , , 
844588317144485900, Wachten op @jeroenbalke (@ Brouwerij Poesiat &amp; Kater in Amsterdam) https://t.co/wFztGBbM11 https://t.co/KYV2oRWESB, 52.35764425, 4.93567228, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 51989989, nl, 1490200521156, , , 
844588665842085900, The cutest things, you can reached on SALEAPP 🐶 
#sale #shop #shopping #shoppingguide #startup… https://t.co/NAakwbbP15, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 69141640, en, 1490200604292, , , 
844588706472300500, A1 13119 Rit 34292 Amsterdam Prins Hendrikkade 1012TM 28 th https://t.co/CYoYRNDTOC #p2000, 52.3783121, 4.8969514, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, en, 1490200613979, , , 
844589196211839000, Beautiful day in Amsterdam... ❤️#amsterdam #dutch #netherlands #cabincrewlife… https://t.co/f3978ezXug, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 26404013, en, 1490200730742, , , 
844589257943494700, MWNL -  Huurverhoging leidt tot stijgende armoede onder huurders - Huurverhoging leidt tot stijgende armoede onder… https://t.co/HSF3Qqz72r, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1490200745460, , , 
844589260061618200, MWNL -  Google verwijdert gewraakte suggesties - Uit ons onderzoek bleek dat Google bedenkelijke aanvulsuggesties… https://t.co/gedrfoYZCA, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1490200745965, , , 
844589380048183300, Always put your life into perspective. On a cosmic scale, our life is insignificant, yet this… https://t.co/TlxaOii0hs, 52.37310037, 4.88332629, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 2973455157, en, 1490200774572, , , 
844589620071481300, Tonight: Bright Night! Voorpremière Zero Days @bright @ De Balie https://t.co/3DDaM28sBX, 52.36309, 4.88275, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 8832142, nl, 1490200831798, , , 
844589700488708100, lepelplant in je fietsmand #fietsendoejezo #jebenteenamsterdammerofjebenteenamsterdammer @… https://t.co/2191oi14bA, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 372473394, nl, 1490200850971, , , 
844589750375866400, A1 13112 Rit 34293 Amsterdam Looiersgracht 62 1 https://t.co/fLoT4YEHTJ #p2000, 52.3685324, 4.8815886, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490200862865, , , 
844589813525336000, The Dutch know how to do wind farms 💨 @ Amsterdam, Netherlands https://t.co/bBTw2jmOxJ, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 29505170, en, 1490200877921, , , 
844589824359239700, A1 13119 Rit 34292 Amsterdam Prins Hendrikkade 1012TM 28 th https://t.co/B6kv8a8S6a #p2000, 52.3783121, 4.8969514, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, en, 1490200880504, , , 
844589826972139500, 1928 Olympic Stadium #olympics #olimpiadas #olympisch #citius #altius #fortius #ams #amsterdam… https://t.co/7YSR0eHPMH, 52.343419, 4.854192, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 454230177, en, 1490200881127, , , 
844589830310936600, 1928 Olympic Stadium #olympics #olimpiadas #olympisch #citius #altius #fortius #ams #amsterdam… https://t.co/mo8oxApK6F, 52.343419, 4.854192, <a href="http://linkis.com" rel="nofollow">Linkis: turn sharing into growth</a>, 454230177, en, 1490200881923, , , 
844589869703856100, Good bye london.. hello again amsterdam! (@ Amsterdam Airport @Schiphol in Schiphol, Noord-Holland w/ @ahmad_mita) https://t.co/PvBVT6T5YL, 52.30910135, 4.76272748, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 163357837, en, 1490200891315, , , 
844590205055238100, Amster....Amster.....Dam Dam Dam...#amsterdam #netherlands #instatravel #instapic #crewlife… https://t.co/fJxBlLkaFb, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 26404013, de, 1490200971269, , , 
844590776822612000, #amsterdam @ Zuko hotel Amsterdam https://t.co/mGHsHucuR8, 52.36432266, 4.9065218, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 15392288, de, 1490201107589, , , 
844590921316552700, Dit is een heel fijne donkere IPA. Had ook porter mogen heten. - Drinking a Sooty Otter @ Abcoude - https://t.co/CCda40tU2x #photo, 52.2723, 4.96929, <a href="https://untappd.com" rel="nofollow">Untappd</a>, 118155499, nl, 1490201142039, , , 
844591206818598900, I'm at Dan Murphy's in Amsterdam, Netherlands https://t.co/a5eyT3kHmL, 52.36445577, 4.88245955, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 15578511, en, 1490201210108, , , 
844591275378643000, Daar was ik weer... (@ Lassus Tandartsen - @tandartskliniek in Amsterdam, NH) https://t.co/BSg6HKEGcV, 52.35247245, 4.86610651, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 23950846, nl, 1490201226454, , , 
844591303665078300, A2 13193 Rit 34295 Amsterdam Markenplein 1011MV 1 NFTA(Nederl Film/Telev Academ) https://t.co/ofsipNIBRL #p2000, 52.3682389, 4.9056072, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1490201233198, , , 
844591519126491100, Finding hidden treasures with SALEAPP 🐶
#share #hiddentreasures #treasure #tips #sale #app… https://t.co/q5kNVYxdnt, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 69141640, en, 1490201284568, , , 
844591535509323800, Aanrader. En neem zelf ook wat. #fokkeensukke @ Mevrouw Hamersma Kookboekwinkel https://t.co/FUaqRMXRoD, 52.35699173, 4.89725919, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 21009057, nl, 1490201288474, , , 
844592014146654200, 100 @ Amsterdam, Netherlands https://t.co/XYmWIf9dIt, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 9242752, nl, 1490201402590, , , 
844592124087750700, De machinist 😎 https://t.co/mVmif4OBPG, 52.37260437, 4.90281677, <a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>, 14541893, de, 1490201428802, , , 
844592353482559500, Zoom zoom (@ Race Planet in Amsterdam, Noord-Holland) https://t.co/D3aPFyhuFi https://t.co/gvS1kSBycI, 52.39635797, 4.78911977, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 14918332, nl, 1490201483494, , , 
844592477948579800, ✌🌈 Urban #Hippy collected #Folkloric #Boho #recycled Plastic Carpet for the #BohoHome sanctuary… https://t.co/IndhT5l8NQ, 52.36435138, 4.85648939, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 317043944, en, 1490201513169, , , 
844592733708791800, #zecchinodoro #zecchinodoroshoes #italy #shoes #sandals #reintsgrifhorstagenturen #schoenen @… https://t.co/BoWfWUllMO, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 317232619, und, 1490201574147, , , 
844593189319311400, AMSTERDAM: R.P. Geerligsstraat diefstal: 3 jongens, 1 met groene rugzak, 1 met zwart trainingspak van adidas en https://t.co/f0AWBw5aHE, 52.37846036, 4.83305422, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie NH Koppeling</a>, 819516859, nl, 1490201682773, , , 
844593292822097900, De #julianabrug in #zaandam #zaandijk ging open om 17:53 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1490201707450, , , 
844593337357291500, Amsterdam - R.P. Geerligsstraat diefstal: 3 jongens, 1 met groene rugzak, 1 met zwart trainingspak van adidas en 1...https://t.co/KC1sOK03dD, 52.37846036, 4.83305422, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1490201718068, , , 
844593337764065300, I'm at Rivierenbuurt in Amsterdam, Noord-Holland https://t.co/rfU4mRCRhD, 52.34434099, 4.89669098, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 255085161, nl, 1490201718165, , , 
844593471382020100, #morningrun #earlybird #runningamsterdam #fairytail @ Berlagebrug https://t.co/1A2SYQAfYX, 52.34722, 4.9125, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 22147889, nl, 1490201750022, , , 
844593606237327400, Geslaagde 2e dag! En wat een weertje ☀️#escapevan #mensenhandel #maakhetzichtbaar @ Tweede Kamer… https://t.co/T3X5UH309J, 52.36732717, 4.86706734, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 793815251519213600, nl, 1490201782174, , , 
844594040029040600, P2, vegan style (hummus &amp; stuff)
#litedark #urbanfood #healthy #fresh #energizing #organic #food… https://t.co/BchxZ9X0D2, 52.36471, 4.89782, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 171839324, en, 1490201885598, , , 
844594295365603300, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1490201946475, 844593292822097900, 3375579785, OpenBrug
844594536118698000, #alarm Prio: 1 Letsel Prins Hendriklaan Amsterdam - Prins Hendriklaan 22I, 1075 BC Amsterdam, Netherlands, 52.3538815, 4.8628332, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1490202003875, , , 
844594537796423700, #alarm Prio: 1 Vechtpartij Sarphatistraat 1018GD Amsterdam - Sarphatistraat 203, 1018 Amsterdam, Netherlands, 52.3627535, 4.9154506, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1490202004275, , , 
844594661368877000, Time to rock and roll ! 😜#amsterdam🇳🇱 #noticiaruim #closecerto @ Nicolaas Maesstraat - Amsterdam… https://t.co/nUqSrKDj7e, 52.35396375, 4.87739526, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 116720416, nl, 1490202033737, , , 
844594689718276100, Kom je opeens Douwe Bob tegen 🎶 @ Q-Factory Amsterdam https://t.co/ny1wmrN9Jz, 52.35754782, 4.93053533, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 839559607, nl, 1490202040496, , , 
844594751324241900, I'm at MC Slotervaart in Amsterdam, Noord-Holland https://t.co/Qs6Zx9Djdz, 52.34832887, 4.82507498, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 249271487, nl, 1490202055184, , , 
844595000092561400, Fietsen - km49 - 1e x checkin (@ Station Zaandijk Zaanse Schans in Zaanstad, Noord-Holland) https://t.co/QWTytyfCl5, 52.46916645, 4.80499439, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 52092180, nl, 1490202114495, , , 
844595139800711200, I'm at Albert Heijn to go in Amsterdam, Noord-Holland https://t.co/GCamqWtYDu, 52.37995003, 4.89991145, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 312981218, nl, 1490202147804, , , 
844595235737014300, Just posted a photo @ TMI https://t.co/V9c4EaFIaW, 52.35484, 4.8263999, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 108408884, en, 1490202170677, , , 
844595457229799400, AMSTERDAM: Het zoeken naar de jongens kan worden gestaakt. De politie heeft de zaak in onderzoek. Bedankt! https://t.co/f0AWBw5aHE, 52.37846036, 4.83305422, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie NH Koppeling</a>, 819516859, nl, 1490202223485, , , 
844595578801717200, Amsterdam - Het zoeken naar de jongens kan worden gestaakt. De politie heeft de zaak in onderzoek. Bedankt!...https://t.co/KC1sOK03dD, 52.37846036, 4.83305422, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1490202252470, , , 
844596003760226300, Big night for #webcomponents #progressiveWebApp Stay tuned!, 52.30654636, 4.94891047, <a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>, 4373184623, en, 1490202353788, , , 
844596385785811000, Just got in from day 2 of the conference.. headed out for dinner and… https://t.co/1iEFDU3Bv4, 52.37791455, 4.89455392, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 41479087, en, 1490202444870, , , 
844597409489604600, 🇳🇱🍁🍻Que cara de chapada, aqui já tá anoitecendo, o duro é voltar de bike 🚴🏾‍♀️ #vaiSabrina… https://t.co/GeGXFrUAyu, 52.35799876, 4.89159803, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 39438575, pt, 1490202688940, , , 
844597659948273700, I'm at Aeroporto de Amesterdão @Schiphol in Schiphol, Noord-Holland https://t.co/mywtfa4uDu, 52.30910135, 4.76272748, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 23425611, und, 1490202748654, , , 
844597789648674800, I'm at Rembrandtplein in Amsterdam, Noord-Holland https://t.co/RLSH3AKJZ3 https://t.co/eFaFHYBLKg, 52.36598635, 4.8965013, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 45047078, nl, 1490202779577, , , 
844597800285470700, I'm at Amsterdã - @iamsterdam in Noord-Holland https://t.co/CwoVcmmVYE, 52.37234818, 4.90048322, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 23425611, da, 1490202782113, , , 
844597850403196900, I'm at @Rijksmuseum in Amsterdam, Noord-Holland https://t.co/b6HRV9JSsM, 52.36001449, 4.88483084, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 23425611, en, 1490202794062, , , 
844597971811479600, I'm at @Iamsterdam in Amsterdam, Noord-Holland https://t.co/3EkF1f0ceW https://t.co/bltRxfUrJi, 52.358988, 4.883794, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 23425611, en, 1490202823008, , , 
844597983782064100, #tb 🍷🍣 @ MOMO Restaurant, Bar &amp; Lounge https://t.co/kV1DNJaJwj, 52.36163959, 4.88250427, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 584865319, en, 1490202825862, , , 
844598031555199000, #AMSTERDAM #AML | Prio: 1 Letsel Hoogoorddreef 1101BA Amsterdam | https://t.co/T3nfpl1yXI, 52.30922, 4.942725, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1490202837252, , , 
844598750374903800, Amsterdam #prisma #prisma🔼 #travel #travels #artforsale #calledtobecreative  #instagram… https://t.co/hiFyCYAhRW, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 917249204, nl, 1490203008632, , , 
844598751876517900, Just uploaded 2 new photos to my Flickr page: https://t.co/piNN3fmA4T https://t.co/sXQx6p9cgG, 52.4734901, 4.8169371, <a href="http://regex.info/blog/lightroom-goodies/flickr" rel="nofollow">Jeffrey's Export-to-Flickr Plugin for Lightroom</a>, 2334178309, en, 1490203008990, , , 
844598782071394300, Not as good as expected from Brewski. Flat, bitter taste, but not fruity.... (45th APA) https://t.co/xRkSaw0elQ #photo, 52.3086, 4.76413, <a href="https://untappd.com" rel="nofollow">Untappd</a>, 794813234, en, 1490203016189, , , 
844598945565331500, I'm at Hampton by Hilton Amsterdam / Arena Boulevard in Amsterdam https://t.co/iWbpDr9dF8, 52.31298316, 4.94812327, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 3076861984, en, 1490203055169, , , 
844598946227925000, ❄️❄️❄️ @ Icebar Amsterdam https://t.co/28mAcVBtUL, 52.36643964, 4.90028742, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 3307153925, de, 1490203055327, , , 
844600039011954700, Pre-show gift exchange: @Claes_Iversen got a huge pic of his price tagged burka bride, shot by… https://t.co/FLRaolSkYk, 52.3737128, 4.83904839, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 24205649, en, 1490203315867, , , 
844600112777236500, Just uploaded 2 new photos to my Flickr page: https://t.co/piNN3fmA4T https://t.co/GZB7Kkusiu, 52.4734901, 4.8169371, <a href="http://regex.info/blog/lightroom-goodies/flickr" rel="nofollow">Jeffrey's Export-to-Flickr Plugin for Lightroom</a>, 2334178309, en, 1490203333454, , , 
844600132201009200, Indo food with @dansaap and @tonykrij :) (@ sama sebo in Amsterdam, Noord-Holland) https://t.co/WiyunVCbzv, 52.360743, 4.883016, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 11990542, en, 1490203338085, , , 
844600331723952100, MWNL -  38% van de Nederlanders: twee keer op vakantie' - Nederlanders gaan momenteel tijdens de meivakantie en… https://t.co/FDgjEnzEhg, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1490203385655, , , 
844600333552631800, MWNL -  Kleine stappen richting werkzaam hiv-vaccin - Hiv is een weerbarstig virus. Het nestelt zich razendsnel… https://t.co/TktzuRmCuu, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1490203386091, , , 
